 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Esperance
10-Jan-2020 19:00, 0.694,  21.4,  18.4, 1024.0,-0.088, 0.019,-9999,-9999 ,-9999
10-Jan-2020 20:00, 0.451,  21.4,  18.1, 1023.9,-0.127,-0.020,-9999,-9999 ,-9999
10-Jan-2020 21:00, 0.284,  21.4,  18.2, 1024.1,-0.133,-0.027,-9999,-9999 ,-9999
10-Jan-2020 22:00, 0.217,  21.3,  18.2, 1024.5,-0.111,-0.003,-9999,-9999 ,-9999
10-Jan-2020 23:00, 0.213,  21.3,  18.4, 1024.6,-0.112, 0.000,-9999,-9999 ,-9999
11-Jan-2020 00:00, 0.239,  21.2,  19.2, 1024.3,-0.138,-0.026,-9999,-9999 ,-9999
11-Jan-2020 01:00, 0.356,  21.3,  20.3, 1023.7,-0.104, 0.005,-9999,-9999 ,-9999
11-Jan-2020 02:00, 0.479,  21.3,  21.5, 1023.0,-0.072, 0.031,-9999,-9999 ,-9999
11-Jan-2020 03:00, 0.541,  21.4,  23.1, 1022.2,-0.083, 0.014,-9999,-9999 ,-9999
11-Jan-2020 04:00, 0.558,  21.5,  23.2, 1021.1,-0.101,-0.013,-9999,-9999 ,-9999
11-Jan-2020 05:00, 0.591,  21.7,  23.4, 1020.1,-0.065, 0.012,-9999,-9999 ,-9999
11-Jan-2020 06:00, 0.546,  21.8,  23.6, 1018.8,-0.078,-0.012,-9999,-9999 ,-9999
11-Jan-2020 07:00, 0.490,  21.8,  23.8, 1017.6,-0.090,-0.037,-9999,-9999 ,-9999
11-Jan-2020 08:00, 0.476,  21.9,  23.6, 1016.8,-0.089,-0.047,-9999,-9999 ,-9999
11-Jan-2020 09:00, 0.507,  22.0,  22.6, 1016.2,-0.089,-0.054,-9999,-9999 ,-9999
11-Jan-2020 10:00, 0.571,  22.0,  22.1, 1016.3,-0.111,-0.081,-9999,-9999 ,-9999
11-Jan-2020 11:00, 0.714,  22.1,  21.8, 1016.2,-0.116,-0.086,-9999,-9999 ,-9999
11-Jan-2020 12:00, 0.898,  22.0,  21.8, 1016.5,-0.106,-0.076,-9999,-9999 ,-9999
11-Jan-2020 13:00, 1.039,  21.9,  21.2, 1017.1,-0.126,-0.093,-9999,-9999 ,-9999
11-Jan-2020 14:00, 1.147,  21.9,  20.0, 1016.9,-0.146,-0.108,-9999,-9999 ,-9999
11-Jan-2020 15:00, 1.216,  21.9,  19.2, 1016.4,-0.147,-0.112,-9999,-9999 ,-9999
11-Jan-2020 16:00, 1.186,  21.8,  18.6, 1015.8,-0.171,-0.140,-9999,-9999 ,-9999
11-Jan-2020 17:00, 1.137,  21.8,  18.6, 1015.2,-0.136,-0.111,-9999,-9999 ,-9999
11-Jan-2020 18:00, 0.967,  21.8,  18.0, 1014.8,-0.155,-0.136,-9999,-9999 ,-9999
11-Jan-2020 19:00, 0.734,-9999 ,  17.7, 1014.2,-0.186,-0.171,-9999,-9999 ,-9999
11-Jan-2020 20:00, 0.540,-9999 ,  17.6, 1014.2,-0.165,-0.156,-9999,-9999 ,-9999
11-Jan-2020 21:00, 0.373,-9999 ,  17.4, 1014.2,-0.146,-0.137,-9999,-9999 ,-9999
11-Jan-2020 22:00, 0.229,-9999 ,  18.1, 1014.3,-0.152,-0.142,-9999,-9999 ,-9999
11-Jan-2020 23:00, 0.210,-9999 ,  19.4, 1013.6,-0.120,-0.110,-9999,-9999 ,-9999
12-Jan-2020 00:00, 0.257,-9999 ,  21.6, 1013.2,-0.097,-0.094,-9999,-9999 ,-9999
12-Jan-2020 01:00, 0.347,-9999 ,  24.5, 1012.4,-0.071,-0.073,-9999,-9999 ,-9999
12-Jan-2020 02:00, 0.459,-9999 ,  27.0, 1011.5,-0.043,-0.052,-9999,-9999 ,-9999
12-Jan-2020 03:00, 0.575,-9999 ,  28.7, 1010.5,-0.006,-0.025,-9999,-9999 ,-9999
12-Jan-2020 04:00, 0.573,-9999 ,  30.5, 1009.5,-0.057,-0.085,-9999,-9999 ,-9999
12-Jan-2020 05:00, 0.625,-9999 ,  31.2, 1008.5,-0.017,-0.056,-9999,-9999 ,-9999
12-Jan-2020 06:00, 0.642,-9999 ,  27.3, 1008.1, 0.016,-0.032,-9999,-9999 ,-9999
12-Jan-2020 07:00, 0.543,-9999 ,  26.6, 1007.9,-0.045,-0.096,-9999,-9999 ,-9999
12-Jan-2020 08:00, 0.553,-9999 ,  28.1, 1007.4,-0.004,-0.058,-9999,-9999 ,-9999
12-Jan-2020 09:00, 0.613,-9999 ,  29.5, 1007.5, 0.047,-0.012,-9999,-9999 ,-9999
12-Jan-2020 10:00, 0.623,-9999 ,  27.7, 1008.6, 0.004,-0.053,-9999,-9999 ,-9999
12-Jan-2020 11:00, 0.756,-9999 ,  24.3, 1010.5, 0.027,-0.017,-9999,-9999 ,-9999
12-Jan-2020 12:00, 0.925,-9999 ,  22.2, 1011.8, 0.037, 0.011,-9999,-9999 ,-9999
12-Jan-2020 13:00, 1.109,-9999 ,  21.2, 1013.0, 0.061, 0.048,-9999,-9999 ,-9999
12-Jan-2020 14:00, 1.228,-9999 ,  20.4, 1013.8, 0.042, 0.041,-9999,-9999 ,-9999
12-Jan-2020 15:00, 1.331,-9999 ,  20.0, 1014.3, 0.045, 0.051,-9999,-9999 ,-9999
12-Jan-2020 16:00, 1.384,-9999 ,  19.9, 1014.1, 0.059, 0.069,-9999,-9999 ,-9999
12-Jan-2020 17:00, 1.328,-9999 ,  19.9, 1014.0, 0.037, 0.046,-9999,-9999 ,-9999
12-Jan-2020 18:00, 1.246,-9999 ,  19.4, 1013.8, 0.057, 0.064,-9999,-9999 ,-9999
12-Jan-2020 19:00, 1.089,-9999 ,  19.3, 1014.1, 0.057, 0.063,-9999,-9999 ,-9999
12-Jan-2020 20:00, 0.842,-9999 ,  19.3, 1014.3, 0.008, 0.016,-9999,-9999 ,-9999
12-Jan-2020 21:00, 0.687,-9999 ,  19.4, 1014.7, 0.043, 0.054,-9999,-9999 ,-9999
12-Jan-2020 22:00, 0.540,-9999 ,  19.3, 1015.3, 0.053, 0.068,-9999,-9999 ,-9999
12-Jan-2020 23:00, 0.415,-9999 ,  18.9, 1015.9, 0.028, 0.049,-9999,-9999 ,-9999
13-Jan-2020 00:00, 0.398,-9999 ,  19.2, 1016.4, 0.025, 0.052,-9999,-9999 ,-9999
13-Jan-2020 01:00, 0.448,-9999 ,  19.4, 1016.5, 0.032, 0.064,-9999,-9999 ,-9999
13-Jan-2020 02:00, 0.501,-9999 ,  19.7, 1016.6, 0.022, 0.054,-9999,-9999 ,-9999
13-Jan-2020 03:00, 0.555,-9999 ,  19.8, 1016.5, 0.004, 0.037,-9999,-9999 ,-9999
13-Jan-2020 04:00, 0.599,-9999 ,  19.2, 1016.2,-0.011, 0.021,-9999,-9999 ,-9999
13-Jan-2020 05:00, 0.612,-9999 ,  19.4, 1015.8,-0.020, 0.009,-9999,-9999 ,-9999
13-Jan-2020 06:00, 0.583,-9999 ,  19.6, 1015.7,-0.044,-0.018,-9999,-9999 ,-9999
13-Jan-2020 07:00, 0.558,-9999 ,  20.1, 1015.3,-0.047,-0.023,-9999,-9999 ,-9999
13-Jan-2020 08:00, 0.535,-9999 ,  20.0, 1014.9,-0.039,-0.019,-9999,-9999 ,-9999
13-Jan-2020 09:00, 0.523,-9999 ,  20.1, 1014.8,-0.042,-0.026,-9999,-9999 ,-9999
13-Jan-2020 10:00, 0.555,-9999 ,  20.8, 1015.0,-0.043,-0.027,-9999,-9999 ,-9999
13-Jan-2020 11:00, 0.638,-9999 ,  20.5, 1015.2,-0.026,-0.009,-9999,-9999 ,-9999
13-Jan-2020 12:00, 0.730,-9999 ,  20.3, 1015.5,-0.052,-0.033,-9999,-9999 ,-9999
13-Jan-2020 13:00, 0.889,-9999 ,  20.2, 1015.9,-0.041,-0.018,-9999,-9999 ,-9999
13-Jan-2020 14:00, 1.034,-9999 ,  20.2, 1015.5,-0.026, 0.000,-9999,-9999 ,-9999
13-Jan-2020 15:00, 1.077,-9999 ,  20.1, 1015.0,-0.085,-0.063,-9999,-9999 ,-9999
13-Jan-2020 16:00, 1.166,-9999 ,  20.0, 1014.3,-0.065,-0.048,-9999,-9999 ,-9999
13-Jan-2020 17:00, 1.204,-9999 ,  20.2, 1014.2,-0.033,-0.023,-9999,-9999 ,-9999
13-Jan-2020 18:00, 1.092,-9999 ,  20.1, 1014.2,-0.090,-0.080,-9999,-9999 ,-9999
13-Jan-2020 19:00, 1.002,-9999 ,  19.9, 1013.8,-0.075,-0.066,-9999,-9999 ,-9999
13-Jan-2020 20:00, 0.855,-9999 ,  20.3, 1014.0,-0.071,-0.065,-9999,-9999 ,-9999
13-Jan-2020 21:00, 0.656,-9999 ,  20.1, 1014.0,-0.098,-0.091,-9999,-9999 ,-9999
13-Jan-2020 22:00, 0.526,-9999 ,  20.2, 1015.3,-0.080,-0.070,-9999,-9999 ,-9999
13-Jan-2020 23:00, 0.385,-9999 ,  20.4, 1015.0,-0.104,-0.084,-9999,-9999 ,-9999
14-Jan-2020 00:00, 0.336,-9999 ,  20.3, 1015.4,-0.095,-0.077,-9999,-9999 ,-9999
14-Jan-2020 01:00, 0.351,-9999 ,  20.4, 1014.7,-0.098,-0.078,-9999,-9999 ,-9999
14-Jan-2020 02:00, 0.399,-9999 ,  20.5, 1014.6,-0.097,-0.082,-9999,-9999 ,-9999
14-Jan-2020 03:00, 0.472,-9999 ,  20.1, 1013.0,-0.078,-0.066,-9999,-9999 ,-9999
14-Jan-2020 04:00, 0.469,-9999 ,  20.8, 1012.5,-0.135,-0.138,-9999,-9999 ,-9999
14-Jan-2020 05:00, 0.549,-9999 ,  21.3, 1012.8,-0.088,-0.096,-9999,-9999 ,-9999
14-Jan-2020 06:00, 0.545,-9999 ,  22.6, 1012.5,-0.092,-0.097,-9999,-9999 ,-9999
14-Jan-2020 07:00, 0.507,-9999 ,  22.2, 1012.1,-0.119,-0.127,-9999,-9999 ,-9999
14-Jan-2020 08:00, 0.510,-9999 ,  21.9, 1012.0,-0.101,-0.112,-9999,-9999 ,-9999
14-Jan-2020 09:00, 0.505,-9999 ,  21.3, 1012.1,-0.088,-0.101,-9999,-9999 ,-9999
14-Jan-2020 10:00, 0.507,-9999 ,  20.9, 1013.4,-0.101,-0.112,-9999,-9999 ,-9999
14-Jan-2020 11:00, 0.546,-9999 ,  20.9, 1014.1,-0.108,-0.105,-9999,-9999 ,-9999
14-Jan-2020 12:00, 0.599,-9999 ,  20.8, 1014.7,-0.123,-0.113,-9999,-9999 ,-9999
14-Jan-2020 13:00, 0.751,-9999 ,  20.7, 1015.3,-0.079,-0.064,-9999,-9999 ,-9999
14-Jan-2020 14:00, 0.832,-9999 ,  20.5, 1015.5,-0.114,-0.093,-9999,-9999 ,-9999
14-Jan-2020 15:00, 0.918,-9999 ,  20.4, 1015.6,-0.115,-0.093,-9999,-9999 ,-9999
14-Jan-2020 16:00, 1.003,-9999 ,  19.4, 1015.6,-0.095,-0.072,-9999,-9999 ,-9999
14-Jan-2020 17:00, 1.031,-9999 ,  18.9, 1015.6,-0.099,-0.076,-9999,-9999 ,-9999
14-Jan-2020 18:00, 1.015,-9999 ,  18.7, 1015.4,-0.094,-0.071,-9999,-9999 ,-9999
14-Jan-2020 19:00, 0.930,-9999 ,  18.7, 1015.6,-0.113,-0.092,-9999,-9999 ,-9999
14-Jan-2020 20:00, 0.858,-9999 ,  18.8, 1016.1,-0.089,-0.065,-9999,-9999 ,-9999
14-Jan-2020 21:00, 0.748,-9999 ,  18.6, 1016.7,-0.071,-0.042,-9999,-9999 ,-9999
14-Jan-2020 22:00, 0.599,-9999 ,  18.6, 1017.5,-0.091,-0.055,-9999,-9999 ,-9999
14-Jan-2020 23:00, 0.516,-9999 ,  18.7, 1017.8,-0.075,-0.033,-9999,-9999 ,-9999
15-Jan-2020 00:00, 0.425,-9999 ,  19.2, 1018.2,-0.094,-0.048,-9999,-9999 ,-9999
15-Jan-2020 01:00, 0.436,-9999 ,  19.1, 1018.3,-0.068,-0.019,-9999,-9999 ,-9999
15-Jan-2020 02:00, 0.474,-9999 ,  19.2, 1018.7,-0.066,-0.015,-9999,-9999 ,-9999
15-Jan-2020 03:00, 0.488,-9999 ,  19.4, 1018.3,-0.095,-0.042,-9999,-9999 ,-9999
15-Jan-2020 04:00, 0.521,-9999 ,  19.9, 1018.3,-0.100,-0.050,-9999,-9999 ,-9999
15-Jan-2020 05:00, 0.544,-9999 ,  19.6, 1018.1,-0.112,-0.062,-9999,-9999 ,-9999
15-Jan-2020 06:00, 0.567,-9999 ,  19.3, 1018.0,-0.101,-0.053,-9999,-9999 ,-9999
15-Jan-2020 07:00, 0.523,-9999 ,  19.6, 1017.7,-0.136,-0.089,-9999,-9999 ,-9999
15-Jan-2020 08:00, 0.521,-9999 ,  19.6, 1017.8,-0.132,-0.088,-9999,-9999 ,-9999
15-Jan-2020 09:00, 0.540,-9999 ,  19.8, 1017.5,-0.109,-0.065,-9999,-9999 ,-9999
15-Jan-2020 10:00, 0.542,-9999 ,  19.6, 1017.8,-0.109,-0.067,-9999,-9999 ,-9999
15-Jan-2020 11:00, 0.555,-9999 ,  19.4, 1017.9,-0.126,-0.081,-9999,-9999 ,-9999
15-Jan-2020 12:00, 0.600,-9999 ,  19.5, 1018.5,-0.123,-0.076,-9999,-9999 ,-9999
15-Jan-2020 13:00, 0.676,-9999 ,  19.5, 1018.8,-0.102,-0.050,-9999,-9999 ,-9999
15-Jan-2020 14:00, 0.760,-9999 ,  19.2, 1018.6,-0.098,-0.043,-9999,-9999 ,-9999
15-Jan-2020 15:00, 0.802,-9999 ,  19.5, 1018.2,-0.127,-0.074,-9999,-9999 ,-9999
15-Jan-2020 16:00, 0.864,-9999 ,  19.2, 1017.5,-0.106,-0.058,-9999,-9999 ,-9999
15-Jan-2020 17:00, 0.899,-9999 ,  19.0, 1017.0,-0.096,-0.055,-9999,-9999 ,-9999
15-Jan-2020 18:00, 0.892,-9999 ,  19.0, 1016.8,-0.102,-0.065,-9999,-9999 ,-9999
15-Jan-2020 19:00, 0.811,-9999 ,  18.9, 1016.8,-0.143,-0.107,-9999,-9999 ,-9999
15-Jan-2020 20:00, 0.768,-9999 ,  18.5, 1016.7,-0.124,-0.089,-9999,-9999 ,-9999
15-Jan-2020 21:00, 0.713,-9999 ,  18.8, 1016.9,-0.104,-0.069,-9999,-9999 ,-9999
15-Jan-2020 22:00, 0.592,-9999 ,  18.9, 1017.4,-0.134,-0.097,-9999,-9999 ,-9999
15-Jan-2020 23:00, 0.514,-9999 ,  19.5, 1017.6,-0.135,-0.093,-9999,-9999 ,-9999
16-Jan-2020 00:00, 0.468,-9999 ,  20.0, 1017.7,-0.131,-0.088,-9999,-9999 ,-9999
16-Jan-2020 01:00, 0.414,-9999 ,  20.6, 1017.5,-0.157,-0.113,-9999,-9999 ,-9999
16-Jan-2020 02:00, 0.472,-9999 ,  21.3, 1017.1,-0.115,-0.073,-9999,-9999 ,-9999
16-Jan-2020 03:00, 0.502,-9999 ,  21.8, 1016.4,-0.126,-0.089,-9999,-9999 ,-9999
16-Jan-2020 04:00, 0.498,-9999 ,  21.9, 1015.9,-0.165,-0.134,-9999,-9999 ,-9999
16-Jan-2020 05:00, 0.558,-9999 ,  22.6, 1015.1,-0.128,-0.103,-9999,-9999 ,-9999
16-Jan-2020 06:00, 0.585,-9999 ,  23.0, 1014.8,-0.122,-0.104,-9999,-9999 ,-9999
16-Jan-2020 07:00, 0.545,-9999 ,  23.5, 1014.3,-0.164,-0.149,-9999,-9999 ,-9999
16-Jan-2020 08:00, 0.547,-9999 ,  23.1, 1013.8,-0.157,-0.147,-9999,-9999 ,-9999
16-Jan-2020 09:00, 0.557,-9999 ,  23.1, 1013.5,-0.157,-0.152,-9999,-9999 ,-9999
16-Jan-2020 10:00, 0.556,-9999 ,  22.7, 1013.8,-0.168,-0.166,-9999,-9999 ,-9999
16-Jan-2020 11:00, 0.557,-9999 ,  21.9, 1014.2,-0.181,-0.175,-9999,-9999 ,-9999
16-Jan-2020 12:00, 0.566,-9999 ,  21.3, 1014.4,-0.201,-0.191,-9999,-9999 ,-9999
16-Jan-2020 13:00, 0.611,-9999 ,  20.9, 1014.8,-0.181,-0.169,-9999,-9999 ,-9999
16-Jan-2020 14:00, 0.645,-9999 ,  20.3, 1014.8,-0.175,-0.159,-9999,-9999 ,-9999
16-Jan-2020 15:00, 0.642,-9999 ,  20.2, 1014.4,-0.216,-0.200,-9999,-9999 ,-9999
16-Jan-2020 16:00, 0.683,-9999 ,  20.2, 1014.0,-0.196,-0.186,-9999,-9999 ,-9999
16-Jan-2020 17:00, 0.698,-9999 ,  20.0, 1013.8,-0.179,-0.172,-9999,-9999 ,-9999
16-Jan-2020 18:00, 0.676,-9999 ,  20.1, 1013.2,-0.190,-0.185,-9999,-9999 ,-9999
16-Jan-2020 19:00, 0.652,-9999 ,  20.1, 1012.6,-0.188,-0.189,-9999,-9999 ,-9999
16-Jan-2020 20:00, 0.620,-9999 ,  20.3, 1012.5,-0.173,-0.180,-9999,-9999 ,-9999
16-Jan-2020 21:00, 0.585,-9999 ,  20.4, 1012.8,-0.163,-0.170,-9999,-9999 ,-9999
16-Jan-2020 22:00, 0.595,-9999 ,  20.4, 1013.0,-0.111,-0.115,-9999,-9999 ,-9999
16-Jan-2020 23:00, 0.517,-9999 ,  20.8, 1012.8,-0.143,-0.145,-9999,-9999 ,-9999
17-Jan-2020 00:00, 0.505,-9999 ,  21.1, 1012.5,-0.129,-0.133,-9999,-9999 ,-9999
17-Jan-2020 01:00, 0.536,-9999 ,  22.4, 1011.8,-0.091,-0.099,-9999,-9999 ,-9999
17-Jan-2020 02:00, 0.542,-9999 ,  23.2, 1011.4,-0.091,-0.105,-9999,-9999 ,-9999
17-Jan-2020 03:00, 0.594,-9999 ,  23.5, 1010.5,-0.069,-0.088,-9999,-9999 ,-9999
17-Jan-2020 04:00, 0.620,-9999 ,  24.8, 1009.7,-0.082,-0.110,-9999,-9999 ,-9999
17-Jan-2020 05:00, 0.622,-9999 ,  25.7, 1009.2,-0.105,-0.141,-9999,-9999 ,-9999
17-Jan-2020 06:00, 0.704,-9999 ,  25.1, 1008.9,-0.039,-0.080,-9999,-9999 ,-9999
17-Jan-2020 07:00, 0.657,-9999 ,  24.9, 1008.9,-0.104,-0.147,-9999,-9999 ,-9999
17-Jan-2020 08:00, 0.677,-9999 ,  25.0, 1008.7,-0.090,-0.133,-9999,-9999 ,-9999
17-Jan-2020 09:00, 0.703,-9999 ,  24.6, 1008.5,-0.075,-0.121,-9999,-9999 ,-9999
17-Jan-2020 10:00, 0.730,-9999 ,  24.4, 1009.1,-0.076,-0.123,-9999,-9999 ,-9999
17-Jan-2020 11:00, 0.767,-9999 ,  24.1, 1009.8,-0.058,-0.099,-9999,-9999 ,-9999
17-Jan-2020 12:00, 0.753,-9999 ,  23.5, 1010.5,-0.085,-0.119,-9999,-9999 ,-9999
17-Jan-2020 13:00, 0.796,-9999 ,  22.5, 1010.9,-0.055,-0.082,-9999,-9999 ,-9999
17-Jan-2020 14:00, 0.813,-9999 ,  21.7, 1011.1,-0.033,-0.056,-9999,-9999 ,-9999
17-Jan-2020 15:00, 0.766,-9999 ,  21.3, 1010.9,-0.068,-0.090,-9999,-9999 ,-9999
17-Jan-2020 16:00, 0.806,-9999 ,  20.7, 1010.7,-0.019,-0.042,-9999,-9999 ,-9999
17-Jan-2020 17:00, 0.775,-9999 ,  20.5, 1010.6,-0.025,-0.051,-9999,-9999 ,-9999
17-Jan-2020 18:00, 0.705,-9999 ,  20.4, 1010.7,-0.055,-0.081,-9999,-9999 ,-9999
17-Jan-2020 19:00, 0.706,-9999 ,  20.6, 1011.2,-0.017,-0.042,-9999,-9999 ,-9999
17-Jan-2020 20:00, 0.694,-9999 ,  19.3, 1011.9, 0.006,-0.014,-9999,-9999 ,-9999
17-Jan-2020 21:00, 0.626,-9999 ,  18.7, 1012.8,-0.025,-0.038,-9999,-9999 ,-9999
17-Jan-2020 22:00, 0.637,-9999 ,  18.7, 1013.4, 0.002,-0.002,-9999,-9999 ,-9999
17-Jan-2020 23:00, 0.649,-9999 ,  18.9, 1014.3, 0.018, 0.020,-9999,-9999 ,-9999
18-Jan-2020 00:00, 0.613,-9999 ,  18.7, 1015.0,-0.014,-0.002,-9999,-9999 ,-9999
18-Jan-2020 01:00, 0.617,-9999 ,  19.2, 1015.2,-0.023,-0.006,-9999,-9999 ,-9999
18-Jan-2020 02:00, 0.668,-9999 ,  19.0, 1015.8, 0.005, 0.025,-9999,-9999 ,-9999
18-Jan-2020 03:00, 0.662,-9999 ,  19.4, 1016.0,-0.023, 0.002,-9999,-9999 ,-9999
18-Jan-2020 04:00, 0.673,-9999 ,  19.6, 1016.1,-0.045,-0.017,-9999,-9999 ,-9999
18-Jan-2020 05:00, 0.696,-9999 ,  19.9, 1016.2,-0.056,-0.027,-9999,-9999 ,-9999
18-Jan-2020 06:00, 0.740,-9999 ,  19.8, 1016.2,-0.032,-0.003,-9999,-9999 ,-9999
18-Jan-2020 07:00, 0.725,-9999 ,  19.5, 1016.6,-0.067,-0.038,-9999,-9999 ,-9999
18-Jan-2020 08:00, 0.738,-9999 ,  19.6, 1016.6,-0.083,-0.049,-9999,-9999 ,-9999
18-Jan-2020 09:00, 0.792,-9999 ,  19.3, 1016.6,-0.054,-0.020,-9999,-9999 ,-9999
18-Jan-2020 10:00, 0.821,-9999 ,  19.1, 1017.2,-0.058,-0.024,-9999,-9999 ,-9999
18-Jan-2020 11:00, 0.850,-9999 ,  18.6, 1017.9,-0.068,-0.028,-9999,-9999 ,-9999
18-Jan-2020 12:00, 0.884,-9999 ,  18.6, 1018.3,-0.052,-0.005,-9999,-9999 ,-9999
18-Jan-2020 13:00, 0.871,-9999 ,  18.7, 1018.8,-0.061,-0.010,-9999,-9999 ,-9999
18-Jan-2020 14:00, 0.881,-9999 ,  18.7, 1019.0,-0.034, 0.022,-9999,-9999 ,-9999
18-Jan-2020 15:00, 0.805,-9999 ,  18.5, 1019.0,-0.068,-0.011,-9999,-9999 ,-9999
18-Jan-2020 16:00, 0.770,-9999 ,  18.7, 1018.8,-0.046, 0.011,-9999,-9999 ,-9999
18-Jan-2020 17:00, 0.711,-9999 ,  18.2, 1018.3,-0.049, 0.005,-9999,-9999 ,-9999
18-Jan-2020 18:00, 0.624,-9999 ,  18.2, 1018.2,-0.076,-0.026,-9999,-9999 ,-9999
18-Jan-2020 19:00, 0.573,-9999 ,  18.2, 1018.5,-0.062,-0.012,-9999,-9999 ,-9999
18-Jan-2020 20:00, 0.512,-9999 ,  18.2, 1018.9,-0.077,-0.024,-9999,-9999 ,-9999
18-Jan-2020 21:00, 0.474,-9999 ,  18.6, 1019.2,-0.086,-0.029,-9999,-9999 ,-9999
18-Jan-2020 22:00, 0.519,-9999 ,  18.5, 1019.4,-0.029, 0.030,-9999,-9999 ,-9999
18-Jan-2020 23:00, 0.508,-9999 ,  18.5, 1020.0,-0.059, 0.002,-9999,-9999 ,-9999
19-Jan-2020 00:00, 0.562,-9999 ,  19.5, 1020.3,-0.036, 0.031,-9999,-9999 ,-9999
19-Jan-2020 01:00, 0.573,-9999 ,  19.7, 1020.3,-0.052, 0.018,-9999,-9999 ,-9999
19-Jan-2020 02:00, 0.619,-9999 ,  19.6, 1020.0,-0.043, 0.027,-9999,-9999 ,-9999
19-Jan-2020 03:00, 0.659,-9999 ,  20.3, 1019.7,-0.036, 0.031,-9999,-9999 ,-9999
19-Jan-2020 04:00, 0.653,-9999 ,  20.0, 1019.1,-0.066,-0.003,-9999,-9999 ,-9999
19-Jan-2020 05:00, 0.680,-9999 ,  20.4, 1018.4,-0.065,-0.008,-9999,-9999 ,-9999
19-Jan-2020 06:00, 0.719,-9999 ,  20.6, 1017.7,-0.058,-0.008,-9999,-9999 ,-9999
19-Jan-2020 07:00, 0.688,-9999 ,-9999 ,-9999.0,-0.115,-0.072,-9999,-9999 ,-9999
19-Jan-2020 08:00, 0.754,-9999 ,  20.6, 1017.4,-0.087,-0.045,-9999,-9999 ,-9999
19-Jan-2020 09:00, 0.808,-9999 ,  20.4, 1017.3,-0.086,-0.044,-9999,-9999 ,-9999
19-Jan-2020 10:00, 0.871,-9999 ,  20.6, 1017.3,-0.070,-0.030,-9999,-9999 ,-9999
19-Jan-2020 11:00, 0.916,-9999 ,  19.6, 1017.6,-0.076,-0.035,-9999,-9999 ,-9999
19-Jan-2020 12:00, 0.962,-9999 ,-9999 ,-9999.0,-0.071,-0.028,-9999,-9999 ,-9999
19-Jan-2020 13:00, 0.977,-9999 ,  19.0, 1018.0,-0.057,-0.011,-9999,-9999 ,-9999
19-Jan-2020 14:00, 0.942,-9999 ,  18.7, 1018.0,-0.061,-0.014,-9999,-9999 ,-9999
19-Jan-2020 15:00, 0.868,-9999 ,  18.1, 1017.9,-0.079,-0.032,-9999,-9999 ,-9999
19-Jan-2020 16:00, 0.800,-9999 ,  18.1, 1017.3,-0.064,-0.018,-9999,-9999 ,-9999
19-Jan-2020 17:00, 0.712,-9999 ,-9999 ,-9999.0,-0.052,-0.012,-9999,-9999 ,-9999
19-Jan-2020 18:00, 0.605,-9999 ,  17.5, 1016.4,-0.069,-0.034,-9999,-9999 ,-9999
19-Jan-2020 19:00, 0.522,-9999 ,  16.5, 1015.9,-0.067,-0.037,-9999,-9999 ,-9999
19-Jan-2020 20:00, 0.453,-9999 ,  16.1, 1016.2,-0.064,-0.037,-9999,-9999 ,-9999
19-Jan-2020 21:00, 0.373,-9999 ,  15.6, 1016.3,-0.109,-0.080,-9999,-9999 ,-9999
19-Jan-2020 22:00, 0.421,-9999 ,  15.1, 1016.7,-0.055,-0.024,-9999,-9999 ,-9999
19-Jan-2020 23:00, 0.447,-9999 ,  16.5, 1016.8,-0.048,-0.014,-9999,-9999 ,-9999
20-Jan-2020 00:00, 0.488,-9999 ,  18.7, 1016.7,-0.060,-0.024,-9999,-9999 ,-9999
20-Jan-2020 01:00, 0.563,-9999 ,  19.6, 1016.3,-0.039,-0.005,-9999,-9999 ,-9999
20-Jan-2020 02:00, 0.662,-9999 ,  20.6, 1015.5, 0.018, 0.048,-9999,-9999 ,-9999
20-Jan-2020 03:00, 0.667,-9999 ,  21.2, 1014.8,-0.016, 0.005,-9999,-9999 ,-9999
20-Jan-2020 04:00, 0.690,-9999 ,  21.0, 1014.2,-0.022,-0.008,-9999,-9999 ,-9999
20-Jan-2020 05:00, 0.735,-9999 ,  21.6, 1013.3, 0.009, 0.018,-9999,-9999 ,-9999
20-Jan-2020 06:00, 0.728,-9999 ,  21.6, 1012.4,-0.021,-0.022,-9999,-9999 ,-9999
20-Jan-2020 07:00, 0.739,-9999 ,  21.8, 1012.0,-0.048,-0.057,-9999,-9999 ,-9999
20-Jan-2020 08:00, 0.851,-9999 ,  22.2, 1011.3, 0.019, 0.006,-9999,-9999 ,-9999
20-Jan-2020 09:00, 0.867,-9999 ,  22.6, 1011.0,-0.030,-0.050,-9999,-9999 ,-9999
20-Jan-2020 10:00, 0.939,-9999 ,  21.9, 1011.3,-0.038,-0.060,-9999,-9999 ,-9999
20-Jan-2020 11:00, 1.072,-9999 ,  20.9, 1011.2, 0.027, 0.008,-9999,-9999 ,-9999
20-Jan-2020 12:00, 1.056,-9999 ,  19.9, 1010.9,-0.045,-0.066,-9999,-9999 ,-9999
20-Jan-2020 13:00, 1.114,-9999 ,  19.7, 1010.5,-0.015,-0.039,-9999,-9999 ,-9999
20-Jan-2020 14:00, 1.141,-9999 ,  19.8, 1010.0, 0.037, 0.009,-9999,-9999 ,-9999
