 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
22-Oct-2022 14:00, 1.093,  19.6,  18.0, 1013.7, 0.188, 0.197,  180,   4.4,   1.8
22-Oct-2022 15:00, 1.054,  19.6,  17.4, 1012.8, 0.189, 0.192,  178,   4.0,   1.9
22-Oct-2022 16:00, 0.991,  19.6,  17.3, 1012.5, 0.177, 0.172,  186,   4.0,   1.2
22-Oct-2022 17:00, 0.992,  19.6,  17.3, 1011.7, 0.220, 0.212,  162,   4.3,   1.8
22-Oct-2022 18:00, 0.961,  19.6,  16.9, 1011.0, 0.209, 0.193,  140,   4.1,   1.1
22-Oct-2022 19:00, 0.972,  19.5,  16.1, 1011.0, 0.219, 0.196,   59,   2.5,   0.6
22-Oct-2022 20:00, 0.988,  19.5,  15.2, 1010.8, 0.211, 0.188,   53,   1.4,   0.3
22-Oct-2022 21:00, 1.041,  19.5,  14.7, 1010.7, 0.226, 0.201,   61,   1.7,   0.9
22-Oct-2022 22:00, 1.083,  19.5,  14.7, 1010.9, 0.227, 0.202,   89,   2.7,   0.7
22-Oct-2022 23:00, 1.131,  19.5,  15.4, 1010.6, 0.234, 0.210,   72,   4.8,   2.8
23-Oct-2022 00:00, 1.152,  19.5,  17.9, 1010.8, 0.232, 0.206,   64,   4.3,   2.2
23-Oct-2022 01:00, 1.161,  19.5,  19.7, 1010.2, 0.241, 0.216,   68,   5.0,   2.8
23-Oct-2022 02:00, 1.134,  19.5,  20.6, 1010.0, 0.240, 0.210,   51,   5.1,   1.2
23-Oct-2022 03:00, 1.087,  19.5,  19.0, 1009.2, 0.241, 0.208,  236,   2.2,   0.3
23-Oct-2022 04:00, 1.018,  19.5,  20.0, 1008.8, 0.235, 0.194,   62,   2.3,   1.1
23-Oct-2022 05:00, 0.958,  19.5,  18.2, 1009.4, 0.229, 0.185,  207,   2.9,   1.6
23-Oct-2022 06:00, 0.896,  19.5,  17.3, 1008.7, 0.191, 0.152,  187,   4.4,   1.7
23-Oct-2022 07:00, 0.924,  19.6,  17.1, 1007.9, 0.211, 0.166,  193,   4.2,   1.9
23-Oct-2022 08:00, 0.972,  19.6,  17.2, 1007.0, 0.220, 0.165,  180,   6.4,   3.0
23-Oct-2022 09:00, 0.988,  19.6,  17.2, 1006.8, 0.176, 0.114,  160,   6.8,   2.6
23-Oct-2022 10:00, 1.082,  19.5,  17.0, 1007.4, 0.211, 0.147,  182,   4.7,   1.6
23-Oct-2022 11:00, 1.126,  19.5,  16.7, 1008.0, 0.196, 0.139,  165,   5.2,   1.8
23-Oct-2022 12:00, 1.171,  19.5,  15.9, 1008.6, 0.203, 0.152,  164,   5.3,   2.2
23-Oct-2022 13:00, 1.189,  19.5,  15.4, 1008.9, 0.214, 0.168,  147,   5.1,   1.1
23-Oct-2022 14:00, 1.148,  19.5,  15.2, 1008.7, 0.195, 0.152,  150,   5.6,   2.3
23-Oct-2022 15:00, 1.102,  19.5,  15.0, 1008.3, 0.201, 0.156,  187,   3.2,   0.7
23-Oct-2022 16:00, 1.043,  19.5,  14.7, 1007.7, 0.214, 0.164,  124,   3.5,   0.2
23-Oct-2022 17:00, 0.964,  19.5,  15.1, 1007.5, 0.207, 0.151,  158,   2.2,   1.1
23-Oct-2022 18:00, 0.942,  19.5,  14.7, 1007.2, 0.232, 0.175,   62,   2.1,   0.7
23-Oct-2022 19:00, 0.910,  19.5,  14.5, 1007.2, 0.222, 0.162,   50,   1.6,   0.7
23-Oct-2022 20:00, 0.902,  19.5,  14.3, 1007.2, 0.207, 0.147,   53,   1.7,   1.0
23-Oct-2022 21:00, 0.957,  19.5,  17.4, 1007.4, 0.229, 0.169,  197,   6.1,   3.4
23-Oct-2022 22:00, 1.010,  19.5,  17.6, 1007.8, 0.241, 0.183,  207,   9.0,   5.1
23-Oct-2022 23:00, 1.032,  19.5,  17.4, 1008.5, 0.213, 0.160,  198,   9.3,   3.0
24-Oct-2022 00:00, 1.090,  19.4,  17.5, 1008.8, 0.225, 0.178,  198,   8.5,   4.1
24-Oct-2022 01:00, 1.103,  19.5,  18.2, 1009.2, 0.214, 0.170,  204,   8.9,   5.0
24-Oct-2022 02:00, 1.073,  19.5,  18.4, 1009.2, 0.184, 0.144,  208,   8.7,   4.1
24-Oct-2022 03:00, 1.081,  19.5,  18.5, 1009.2, 0.222, 0.182,  224,   7.6,   5.3
24-Oct-2022 04:00, 1.006,  19.4,  18.8, 1009.0, 0.196, 0.155,  216,   9.0,   5.2
24-Oct-2022 05:00, 0.927,  19.4,  19.1, 1009.1, 0.168, 0.126,  219,   9.5,   6.2
24-Oct-2022 06:00, 0.914,  19.4,  18.9, 1009.1, 0.181, 0.140,  222,  10.1,   5.9
24-Oct-2022 07:00, 0.888,  19.5,  18.8, 1009.3, 0.146, 0.106,  219,  11.1,   7.2
24-Oct-2022 08:00, 0.934,  19.6,  18.5, 1009.4, 0.153, 0.114,  219,  11.7,   7.4
24-Oct-2022 09:00, 0.995,  19.6,  18.4, 1010.0, 0.147, 0.109,  223,  11.5,   8.0
24-Oct-2022 10:00, 1.046,  19.7,  18.3, 1010.7, 0.131, 0.100,  211,  11.1,   5.7
24-Oct-2022 11:00, 1.125,  19.6,  18.2, 1011.4, 0.150, 0.125,  207,  10.5,   5.6
24-Oct-2022 12:00, 1.153,  19.6,  18.0, 1012.3, 0.131, 0.114,  218,  11.5,   7.3
24-Oct-2022 13:00, 1.151,  19.7,  17.9, 1012.9, 0.115, 0.107,  201,  10.6,   5.7
24-Oct-2022 14:00, 1.144,  19.7,  17.8, 1013.0, 0.128, 0.124,  195,  10.1,   3.5
24-Oct-2022 15:00, 1.062,  19.7,  17.5, 1013.1, 0.100, 0.098,  194,   8.0,   3.4
24-Oct-2022 16:00, 1.002,  19.7,  17.5, 1013.0, 0.126, 0.125,  198,   8.5,   3.8
24-Oct-2022 17:00, 0.905,  19.6,  17.2, 1012.8, 0.126, 0.124,  194,   8.4,   3.4
24-Oct-2022 18:00, 0.813,  19.6,  16.9, 1012.9, 0.116, 0.112,  164,   6.7,   2.8
24-Oct-2022 19:00, 0.766,  19.6,  15.7, 1013.2, 0.118, 0.115,  150,   6.0,   2.4
24-Oct-2022 20:00, 0.764,  19.5,  15.1, 1013.5, 0.138, 0.138,  153,   4.8,   1.8
24-Oct-2022 21:00, 0.756,  19.5,  15.0, 1014.1, 0.116, 0.119,  162,   5.3,   2.7
24-Oct-2022 22:00, 0.798,  19.5,  15.2, 1014.7, 0.127, 0.136,  163,   6.5,   3.0
24-Oct-2022 23:00, 0.836,  19.5,  15.6, 1015.4, 0.119, 0.134,  162,   6.9,   2.8
25-Oct-2022 00:00, 0.868,  19.5,  16.4, 1016.2, 0.094, 0.116,  170,   6.3,   2.3
25-Oct-2022 01:00, 0.912,  19.5,  16.7, 1016.8, 0.094, 0.124,  208,   7.5,   4.1
25-Oct-2022 02:00, 0.949,  19.5,  17.9, 1017.1, 0.105, 0.141,  195,   7.6,   3.0
25-Oct-2022 03:00, 0.928,  19.5,  17.9, 1016.9, 0.084, 0.121,  196,   8.2,   3.2
25-Oct-2022 04:00, 0.906,  19.5,  17.5, 1016.8, 0.091, 0.127,  203,   7.1,   3.4
25-Oct-2022 05:00, 0.837,  19.6,  17.8, 1016.5, 0.061, 0.096,  207,   7.0,   4.0
25-Oct-2022 06:00, 0.809,  19.5,  18.0, 1016.5, 0.057, 0.090,  210,   8.0,   4.0
25-Oct-2022 07:00, 0.825,  19.6,  18.1, 1016.5, 0.062, 0.094,  216,   7.2,   3.9
25-Oct-2022 08:00, 0.862,  19.6,  18.2, 1016.5, 0.056, 0.088,  208,   7.0,   3.0
25-Oct-2022 09:00, 0.918,  19.6,  17.7, 1016.7, 0.042, 0.074,  206,   6.7,   3.8
25-Oct-2022 10:00, 0.998,  19.6,  17.6, 1017.2, 0.045, 0.080,  216,   6.8,   3.5
25-Oct-2022 11:00, 1.065,  19.6,  17.4, 1017.5, 0.048, 0.088,  216,   6.9,   3.7
25-Oct-2022 12:00, 1.114,  19.6,  17.1, 1017.8, 0.043, 0.085,  204,   5.9,   3.3
25-Oct-2022 13:00, 1.150,  19.6,  17.1, 1018.0, 0.056, 0.101,  213,   6.1,   3.0
25-Oct-2022 14:00, 1.123,  19.6,  16.9, 1017.9, 0.041, 0.088,  209,   6.0,   3.4
25-Oct-2022 15:00, 1.075,  19.6,  16.8, 1017.6, 0.039, 0.085,  198,   6.0,   2.6
25-Oct-2022 16:00, 1.003,  19.5,  16.7, 1017.3, 0.054, 0.097,  195,   6.4,   3.0
25-Oct-2022 17:00, 0.905,  19.5,  16.6, 1017.0, 0.070, 0.110,  196,   6.1,   2.5
25-Oct-2022 18:00, 0.779,  19.5,  14.8, 1016.8, 0.054, 0.091,  148,   5.2,   1.2
25-Oct-2022 19:00, 0.690,  19.4,  14.1, 1016.6, 0.048, 0.083,  133,   4.2,   0.9
25-Oct-2022 20:00, 0.638,  19.4,  13.4, 1016.8, 0.047, 0.080,   86,   3.8,   1.3
25-Oct-2022 21:00, 0.632,  19.4,  12.8, 1017.0, 0.059, 0.094,   80,   3.3,   1.9
25-Oct-2022 22:00, 0.642,  19.3,  12.4, 1017.5, 0.057, 0.095,   74,   2.7,   1.4
25-Oct-2022 23:00, 0.688,  19.3,  14.7, 1018.1, 0.075, 0.119,   70,   2.9,   0.7
26-Oct-2022 00:00, 0.725,  19.3,  16.0, 1017.9, 0.061, 0.109,  161,   2.4,   1.1
26-Oct-2022 01:00, 0.782,  19.4,  16.7, 1018.1, 0.063, 0.109,  238,   3.5,   1.9
26-Oct-2022 02:00, 0.839,  19.4,  17.4, 1017.9, 0.079, 0.127,  227,   3.8,   3.0
26-Oct-2022 03:00, 0.866,  19.4,  18.0, 1017.4, 0.076, 0.122,  224,   5.8,   3.4
26-Oct-2022 04:00, 0.868,  19.4,  18.3, 1016.7, 0.076, 0.117,  216,   7.0,   4.0
26-Oct-2022 05:00, 0.841,  19.4,  18.0, 1016.2, 0.069, 0.103,  204,   8.5,   4.5
26-Oct-2022 06:00, 0.819,  19.4,  18.1, 1015.8, 0.062, 0.091,  204,   8.3,   5.1
26-Oct-2022 07:00, 0.820,  19.4,  18.1, 1015.4, 0.050, 0.075,  206,   9.1,   5.5
26-Oct-2022 08:00, 0.885,  19.5,  18.1, 1015.2, 0.066, 0.087,  203,   9.1,   5.0
26-Oct-2022 09:00, 0.946,  19.5,  18.1, 1015.1, 0.056, 0.075,  198,   9.4,   3.9
26-Oct-2022 10:00, 1.020,  19.6,  17.6, 1015.3, 0.044, 0.062,  200,   9.3,   4.8
26-Oct-2022 11:00, 1.112,  19.5,  17.3, 1015.3, 0.064, 0.084,  192,   8.1,   3.3
26-Oct-2022 12:00, 1.150,  19.4,  17.3, 1015.6, 0.044, 0.064,  182,   7.5,   3.1
26-Oct-2022 13:00, 1.198,  19.4,  16.8, 1015.8, 0.055, 0.079,  167,   6.8,   2.6
26-Oct-2022 14:00, 1.184,  19.4,  16.6, 1015.7, 0.045, 0.070,  178,   5.2,   2.1
26-Oct-2022 15:00, 1.141,  19.4,  15.7, 1015.6, 0.037, 0.061,  144,   4.6,   1.2
26-Oct-2022 16:00, 1.074,  19.4,  14.7, 1015.5, 0.041, 0.065,   90,   3.2,   1.5
26-Oct-2022 17:00, 0.964,  19.4,  14.3, 1014.8, 0.045, 0.066,   88,   4.2,   2.2
26-Oct-2022 18:00, 0.835,  19.3,  13.8, 1014.6, 0.042, 0.057,   93,   4.8,   1.8
26-Oct-2022 19:00, 0.713,  19.2,  13.3, 1014.6, 0.032, 0.045,   96,   5.0,   1.5
26-Oct-2022 20:00, 0.634,  19.2,  13.0, 1014.8, 0.034, 0.048,   87,   4.8,   2.2
26-Oct-2022 21:00, 0.564,  19.1,  12.6, 1014.9, 0.015, 0.030,   82,   5.4,   2.7
26-Oct-2022 22:00, 0.578,  19.1,  12.7, 1015.2, 0.046, 0.063,   84,   5.8,   2.7
26-Oct-2022 23:00, 0.561,  19.0,  14.0, 1015.2, 0.026, 0.046,   92,   6.8,   2.9
27-Oct-2022 00:00, 0.577,  19.0,  14.9, 1015.2, 0.017, 0.036,   88,   7.5,   3.0
27-Oct-2022 01:00, 0.643,  19.1,  16.3, 1015.0, 0.031, 0.050,   93,   6.3,   2.1
27-Oct-2022 02:00, 0.693,  19.1,  18.1, 1014.2, 0.035, 0.052,  106,   6.1,   2.0
27-Oct-2022 03:00, 0.728,  19.2,  19.8, 1013.4, 0.028, 0.037,  178,   6.4,   2.0
27-Oct-2022 04:00, 0.771,  19.2,  18.5, 1012.3, 0.037, 0.037,  211,   6.7,   3.8
27-Oct-2022 05:00, 0.772,  19.2,  19.3, 1012.1, 0.032, 0.022,  216,   7.7,   4.4
27-Oct-2022 06:00, 0.787,  19.3,  18.7, 1011.6, 0.047, 0.035,  213,   8.2,   4.7
27-Oct-2022 07:00, 0.789,  19.3,  17.9, 1010.8, 0.030, 0.012,  203,  10.6,   5.6
27-Oct-2022 08:00, 0.845,  19.4,  17.8, 1010.4, 0.035, 0.010,  202,  10.8,   5.4
27-Oct-2022 09:00, 0.915,  19.4,  17.9, 1010.1, 0.028,-0.001,  201,  11.2,   5.9
27-Oct-2022 10:00, 0.998,  19.4,  17.6, 1010.2, 0.021,-0.010,  193,  10.7,   4.2
27-Oct-2022 11:00, 1.083,  19.4,  17.8, 1010.1, 0.023,-0.007,  193,   9.9,   4.1
27-Oct-2022 12:00, 1.140,  19.4,  18.2, 1010.1, 0.020,-0.012,  187,   8.5,   3.4
27-Oct-2022 13:00, 1.186,  19.3,  17.9, 1010.4, 0.017,-0.014,  170,   7.6,   2.6
27-Oct-2022 14:00, 1.170,  19.3,  17.3, 1010.5,-0.010,-0.038,  171,   6.6,   2.3
27-Oct-2022 15:00, 1.139,  19.3,  16.6, 1010.5,-0.014,-0.041,  170,   5.2,   2.3
27-Oct-2022 16:00, 1.091,  19.3,  16.1, 1010.4,-0.013,-0.041,  167,   5.6,   2.3
27-Oct-2022 17:00, 0.995,  19.3,  15.3, 1010.2,-0.016,-0.044,  111,   4.6,   0.5
27-Oct-2022 18:00, 0.861,  19.2,  15.0, 1010.0,-0.025,-0.056,  134,   3.8,   1.0
27-Oct-2022 19:00, 0.725,  19.2,  14.1, 1009.8,-0.035,-0.068,   91,   3.4,   0.8
27-Oct-2022 20:00, 0.617,  19.2,  14.1, 1009.9,-0.037,-0.071,  135,   5.4,   1.1
27-Oct-2022 21:00, 0.541,  19.1,  13.9, 1010.0,-0.036,-0.069,  142,   3.7,   1.5
27-Oct-2022 22:00, 0.487,  19.1,  13.9, 1010.1,-0.042,-0.075,  104,   5.5,   1.9
27-Oct-2022 23:00, 0.460,  19.0,  15.4, 1010.3,-0.046,-0.076,  126,   6.2,   1.8
28-Oct-2022 00:00, 0.453,  19.0,  16.0, 1010.0,-0.044,-0.074,  113,   8.8,   2.5
28-Oct-2022 01:00, 0.474,  19.1,  18.3, 1009.8,-0.049,-0.082,  119,   7.3,   2.2
28-Oct-2022 02:00, 0.525,  19.1,  20.1, 1009.2,-0.039,-0.073,   85,   8.0,   2.8
28-Oct-2022 03:00, 0.568,  19.1,  21.4, 1008.4,-0.031,-0.072,  129,   8.6,   2.5
28-Oct-2022 04:00, 0.612,  19.2,  22.7, 1007.5,-0.034,-0.083,   93,   7.5,   2.6
28-Oct-2022 05:00, 0.636,  19.2,  23.8, 1006.7,-0.046,-0.104,  128,   8.5,   2.5
28-Oct-2022 06:00, 0.695,  19.3,  24.9, 1005.8,-0.006,-0.072,   86,   8.0,   3.0
28-Oct-2022 07:00, 0.694,  19.4,  25.5, 1005.0,-0.037,-0.111,   90,   7.0,   3.8
28-Oct-2022 08:00, 0.765,  19.4,  25.7, 1004.3,-0.016,-0.100,  147,   7.9,   2.4
28-Oct-2022 09:00, 0.848,  19.4,  25.2, 1004.4,-0.013,-0.102,  109,   9.1,   2.8
28-Oct-2022 10:00, 0.916,  19.4,  24.4, 1004.2,-0.038,-0.126,  131,   7.6,   2.2
28-Oct-2022 11:00, 1.035,  19.3,  23.2, 1004.7,-0.010,-0.100,  117,   8.6,   1.4
28-Oct-2022 12:00, 1.086,  19.3,  22.0, 1005.2,-0.025,-0.110,  140,   7.4,   2.5
28-Oct-2022 13:00, 1.101,  19.3,  21.1, 1005.5,-0.062,-0.141,  114,   8.8,   2.7
28-Oct-2022 14:00, 1.157,  19.3,  20.2, 1005.4,-0.037,-0.114,  100,   8.9,   2.6
28-Oct-2022 15:00, 1.136,  19.3,  18.8, 1004.8,-0.044,-0.122,   93,  10.4,   3.4
28-Oct-2022 16:00, 1.092,  19.3,  17.4, 1004.1,-0.052,-0.138,   95,  10.4,   3.0
28-Oct-2022 17:00, 1.061,  19.3,  16.8, 1004.4,-0.023,-0.113,  101,   9.3,   2.6
28-Oct-2022 18:00, 0.954,  19.2,  15.9, 1004.0,-0.026,-0.114,  123,   8.0,   2.0
28-Oct-2022 19:00, 0.827,  19.2,  15.4, 1003.7,-0.035,-0.127,  154,   8.5,   4.4
28-Oct-2022 20:00, 0.722,  19.2,  14.8, 1004.1,-0.023,-0.118,  150,   7.9,   2.6
28-Oct-2022 21:00, 0.617,  19.1,  14.8, 1004.6,-0.032,-0.122,  160,   7.0,   3.7
28-Oct-2022 22:00, 0.551,  19.1,  14.7, 1004.8,-0.027,-0.113,  149,   7.7,   2.5
28-Oct-2022 23:00, 0.513,  19.0,  14.8, 1005.4,-0.018,-0.101,  159,   7.6,   3.7
29-Oct-2022 00:00, 0.470,  19.0,  15.1, 1005.4,-0.023,-0.101,  164,   7.6,   3.3
29-Oct-2022 01:00, 0.430,  19.0,  15.4, 1005.1,-0.050,-0.128,  168,   6.1,   2.7
29-Oct-2022 02:00, 0.471,  19.0,  16.8, 1004.7,-0.028,-0.110,  151,   6.5,   2.8
29-Oct-2022 03:00, 0.501,  19.0,  16.8, 1004.4,-0.020,-0.105,  164,   7.1,   2.8
29-Oct-2022 04:00, 0.505,  19.0,  15.3, 1004.6,-0.049,-0.137,  176,   7.4,   2.4
29-Oct-2022 05:00, 0.548,  19.0,  14.9, 1005.1,-0.057,-0.142,  168,   8.5,   3.0
29-Oct-2022 06:00, 0.590,  19.1,  15.4, 1005.2,-0.054,-0.135,  174,   9.0,   2.7
29-Oct-2022 07:00, 0.622,  19.1,  15.2, 1005.7,-0.064,-0.144,  172,   8.8,   2.4
29-Oct-2022 08:00, 0.668,  19.1,  15.8, 1006.2,-0.074,-0.148,  190,   8.1,   3.5
29-Oct-2022 09:00, 0.735,  18.9,  16.3, 1007.0,-0.081,-0.150,  177,   8.5,   3.3
29-Oct-2022 10:00, 0.823,  18.9,  16.1, 1008.0,-0.085,-0.146,  189,   9.2,   3.5
29-Oct-2022 11:00, 0.931,  18.8,  15.6, 1008.6,-0.073,-0.125,  177,   8.7,   4.3
29-Oct-2022 12:00, 0.990,  18.8,  15.2, 1009.5,-0.090,-0.135,  171,   9.1,   4.0
29-Oct-2022 13:00, 1.030,  18.8,  14.5, 1009.9,-0.098,-0.135,  175,   8.5,   3.5
29-Oct-2022 14:00, 1.105,  18.7,  14.7, 1009.9,-0.066,-0.099,  171,   8.1,   3.1
29-Oct-2022 15:00, 1.093,  18.7,  14.0, 1009.7,-0.085,-0.119,  167,   7.6,   3.2
29-Oct-2022 16:00, 1.088,  18.6,  13.6, 1010.0,-0.063,-0.098,  172,   7.3,   3.1
29-Oct-2022 17:00, 1.055,  18.6,  12.6, 1010.2,-0.062,-0.095,  170,   7.1,   3.9
29-Oct-2022 18:00, 0.921,  18.6,  12.4, 1011.2,-0.127,-0.156,  175,  12.4,   6.2
29-Oct-2022 19:00, 0.815,  18.6,  12.0, 1011.6,-0.137,-0.157,  167,  12.6,   5.3
29-Oct-2022 20:00, 0.702,  18.5,  11.6, 1012.3,-0.147,-0.163,  172,  11.2,   4.4
29-Oct-2022 21:00, 0.594,  18.5,  11.4, 1013.2,-0.153,-0.162,  168,  12.4,   4.7
29-Oct-2022 22:00, 0.481,  18.4,  11.5, 1014.7,-0.182,-0.181,  172,   8.5,   3.5
29-Oct-2022 23:00, 0.412,  18.4,  12.4, 1015.7,-0.188,-0.173,  173,  11.0,   5.0
30-Oct-2022 00:00, 0.370,  18.3,  13.0, 1016.3,-0.177,-0.152,  173,  10.9,   4.4
30-Oct-2022 01:00, 0.292,  18.3,  13.9, 1016.9,-0.206,-0.175,  187,  10.2,   4.8
30-Oct-2022 02:00, 0.294,  18.2,  14.4, 1017.0,-0.188,-0.152,  192,  11.7,   5.1
30-Oct-2022 03:00, 0.316,  18.2,  14.9, 1017.0,-0.170,-0.133,  193,   9.7,   3.7
30-Oct-2022 04:00, 0.290,  18.1,  15.1, 1017.0,-0.203,-0.166,  202,   9.7,   4.4
30-Oct-2022 05:00, 0.379,  18.1,  14.8, 1017.0,-0.154,-0.117,  222,   9.1,   5.9
30-Oct-2022 06:00, 0.400,  18.1,  15.3, 1016.9,-0.185,-0.148,  206,   9.5,   4.8
30-Oct-2022 07:00, 0.459,  18.2,  15.1, 1016.7,-0.175,-0.139,  203,   9.9,   5.1
30-Oct-2022 08:00, 0.522,  18.3,  15.1, 1016.9,-0.176,-0.142,  205,  10.3,   5.2
30-Oct-2022 09:00, 0.560,  18.3,  15.1, 1017.3,-0.208,-0.172,  201,   9.9,   5.6
30-Oct-2022 10:00, 0.670,  18.3,  15.2, 1017.7,-0.180,-0.140,  197,  10.1,   4.8
30-Oct-2022 11:00, 0.744,  18.3,  15.3, 1018.5,-0.199,-0.154,  189,  10.3,   4.3
30-Oct-2022 12:00, 0.827,  18.2,  15.3, 1019.3,-0.197,-0.145,  181,  11.3,   4.6
30-Oct-2022 13:00, 0.861,  18.2,  14.3, 1020.6,-0.215,-0.153,  175,  10.5,   4.9
30-Oct-2022 14:00, 0.894,  18.2,  13.4, 1021.3,-0.221,-0.147,  160,  10.2,   4.6
30-Oct-2022 15:00, 0.918,  18.2,  12.8, 1021.8,-0.225,-0.144,  158,   8.1,   3.3
30-Oct-2022 16:00, 0.927,  18.1,  12.3, 1022.0,-0.204,-0.118,  159,   5.5,   2.5
30-Oct-2022 17:00, 0.901,  18.1,  11.9, 1021.9,-0.207,-0.120,  146,   5.1,   1.2
30-Oct-2022 18:00, 0.862,  18.1,  11.9, 1021.8,-0.214,-0.128,  158,   4.7,   2.4
30-Oct-2022 19:00, 0.812,  18.1,  11.0, 1022.0,-0.198,-0.112,  107,   4.1,   0.6
30-Oct-2022 20:00, 0.738,  18.0,  10.9, 1022.3,-0.196,-0.109,   84,   3.7,   0.9
30-Oct-2022 21:00, 0.646,  18.0,   9.6, 1023.4,-0.204,-0.113,   47,   2.2,   1.2
30-Oct-2022 22:00, 0.559,  18.0,   9.8, 1024.1,-0.203,-0.102,   26,   2.4,   1.0
30-Oct-2022 23:00, 0.482,  18.0,  11.6, 1024.6,-0.211,-0.103,   67,   2.3,   1.1
31-Oct-2022 00:00, 0.431,  18.0,  13.9, 1024.9,-0.204,-0.091,  167,   3.2,   1.4
31-Oct-2022 01:00, 0.350,  17.9,  15.5, 1025.0,-0.222,-0.106,  181,   6.1,   2.2
31-Oct-2022 02:00, 0.300,  17.9,  16.5, 1025.2,-0.219,-0.102,  191,   6.6,   3.2
31-Oct-2022 03:00, 0.292,  18.0,  17.1, 1025.0,-0.207,-0.088,  191,   7.4,   2.8
31-Oct-2022 04:00, 0.249,  18.1,  17.0, 1024.7,-0.235,-0.118,  196,   7.4,   3.9
31-Oct-2022 05:00, 0.269,  18.2,  17.1, 1024.4,-0.224,-0.111,  208,   8.1,   4.1
31-Oct-2022 06:00, 0.337,  18.2,  16.8, 1024.2,-0.204,-0.094,  210,   7.9,   4.2
31-Oct-2022 07:00, 0.357,  18.2,  16.9, 1024.0,-0.236,-0.128,  207,   9.0,   4.9
31-Oct-2022 08:00, 0.448,  18.3,  16.9, 1023.8,-0.208,-0.102,  202,   9.0,   5.5
31-Oct-2022 09:00, 0.504,  18.3,  17.0, 1024.1,-0.227,-0.122,  201,   9.3,   5.2
31-Oct-2022 10:00, 0.580,  18.3,  16.7, 1024.4,-0.222,-0.114,  199,   9.2,   4.6
31-Oct-2022 11:00, 0.638,  18.3,  16.4, 1024.8,-0.240,-0.128,  200,  10.2,   4.4
31-Oct-2022 12:00, 0.737,  18.3,  16.4, 1025.5,-0.218,-0.103,  191,   8.7,   3.6
31-Oct-2022 13:00, 0.765,  18.3,  16.2, 1025.9,-0.246,-0.124,  187,   7.1,   3.6
31-Oct-2022 14:00, 0.805,  18.2,  15.4, 1025.8,-0.237,-0.111,  171,   6.8,   2.5
31-Oct-2022 15:00, 0.846,  18.2,  14.7, 1025.7,-0.228,-0.104,  163,   6.7,   3.5
31-Oct-2022 16:00, 0.822,  18.2,  14.1, 1025.5,-0.260,-0.137,  161,   7.7,   4.0
31-Oct-2022 17:00, 0.844,  18.2,  13.7, 1025.1,-0.223,-0.102,  161,   7.2,   3.6
31-Oct-2022 18:00, 0.827,  18.1,  13.0, 1024.8,-0.231,-0.113,  150,   6.5,   2.6
31-Oct-2022 19:00, 0.788,  18.1,  12.2, 1024.8,-0.241,-0.126,  104,   5.7,   0.7
31-Oct-2022 20:00, 0.744,  18.1,  11.3, 1025.1,-0.233,-0.118,   81,   3.1,   1.0
31-Oct-2022 21:00, 0.704,  18.0,  11.3, 1025.5,-0.221,-0.103,   93,   2.3,   0.8
31-Oct-2022 22:00, 0.617,  18.0,  11.8, 1026.1,-0.240,-0.117,   83,   2.2,   0.5
31-Oct-2022 23:00, 0.552,  18.0,  13.1, 1026.7,-0.235,-0.107,  104,   4.1,   1.5
01-Nov-2022 00:00, 0.505,  18.0,  13.3, 1027.0,-0.224,-0.090,  106,   5.6,   1.6
01-Nov-2022 01:00, 0.426,  18.0,  14.0, 1026.7,-0.243,-0.106,  171,   4.6,   1.7
01-Nov-2022 02:00, 0.361,  18.0,  15.3, 1026.2,-0.238,-0.105,  194,   4.1,   1.4
01-Nov-2022 03:00, 0.326,  18.1,  15.4, 1025.4,-0.224,-0.096,  222,   5.6,   3.2
01-Nov-2022 04:00, 0.296,  18.1,  15.6, 1024.8,-0.226,-0.106,  225,   6.2,   3.9
01-Nov-2022 05:00, 0.280,  18.3,  16.4, 1024.1,-0.223,-0.109,  214,   6.9,   3.9
01-Nov-2022 06:00, 0.325,  18.4,  17.1, 1023.4,-0.202,-0.095,  207,   7.5,   3.7
01-Nov-2022 07:00, 0.367,  18.4,  17.0, 1022.7,-0.214,-0.114,  202,   7.6,   4.2
01-Nov-2022 08:00, 0.441,  18.5,  17.2, 1022.3,-0.195,-0.102,  200,   7.8,   3.9
01-Nov-2022 09:00, 0.494,  18.6,  17.5, 1022.1,-0.215,-0.125,  191,   7.0,   3.1
01-Nov-2022 10:00, 0.566,  18.5,  17.4, 1022.2,-0.212,-0.124,  192,   7.3,   3.0
01-Nov-2022 11:00, 0.634,  18.4,  17.2, 1022.4,-0.202,-0.113,  195,   8.3,   3.6
01-Nov-2022 12:00, 0.677,  18.4,  17.4, 1022.8,-0.218,-0.126,  190,   7.4,   2.4
01-Nov-2022 13:00, 0.733,  18.4,  17.5, 1022.9,-0.212,-0.117,  174,   6.0,   2.6
01-Nov-2022 14:00, 0.765,  18.4,  17.1, 1022.8,-0.205,-0.110,  156,   4.9,   2.3
01-Nov-2022 15:00, 0.785,  18.4,  16.7, 1022.8,-0.204,-0.109,  157,   4.2,   2.0
01-Nov-2022 16:00, 0.802,  18.3,  16.4, 1022.5,-0.207,-0.113,  160,   3.3,   1.7
01-Nov-2022 17:00, 0.800,  18.3,  16.3, 1022.6,-0.204,-0.112,  148,   3.4,   1.1
